[0.99488815 0.00511185]
[0.99557482 0.00442518]
[0.996292 0.003708]
[0.99722282 0.00277718]
[0.99832148 0.00167852]
[0.99871822 0.00128178]
[0.99821467 0.00178533]
[0.99829096 0.00170904]
[9.99679556e-01 3.20444349e-04]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[9.99542222e-01 4.57777642e-04]
[0.99885556 0.00114444]
[9.99237037e-01 7.62962737e-04]
[9.99801630e-01 1.98370312e-04]
[1. 0.]
[1. 0.]
[9.99984741e-01 1.52592547e-05]
[0.995468 0.004532]
[0.98931852 0.01068148]
[0.98413038 0.01586962]
[0.97761467 0.02238533]
[0.96816919 0.03183081]
[0.9593646 0.0406354]
[0.95287942 0.04712058]
[0.9455092 0.0544908]
[0.93699454 0.06300546]
[0.93122654 0.06877346]
[0.92822047 0.07177953]
[0.92477187 0.07522813]
[0.92161321 0.07838679]
[0.92158269 0.07841731]
[0.92344432 0.07655568]
[0.92471084 0.07528916]
[0.92574847 0.07425153]
[0.92687765 0.07312235]
[0.92690817 0.07309183]
[0.92635884 0.07364116]
[0.92687765 0.07312235]
[0.92776269 0.07223731]
[0.92812891 0.07187109]
[0.93015839 0.06984161]
[0.9356212 0.0643788]
[0.94248787 0.05751213]
[0.94828639 0.05171361]
[0.95345927 0.04654073]
[0.95915098 0.04084902]
[0.9643849 0.0356151]
[0.96754357 0.03245643]
[0.96882534 0.03117466]
[0.96996979 0.03003021]
[0.9721366 0.0278634]
[0.97514267 0.02485733]
[0.97854549 0.02145451]
[0.98237556 0.01762444]
[0.98652608 0.01347392]
[0.99085971 0.00914029]
[0.99568163 0.00431837]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[0.9951323 0.0048677]
[0.98834193 0.01165807]
[0.98304697 0.01695303]
[0.97866756 0.02133244]
[0.9742729 0.0257271]
[0.96972564 0.03027436]
[0.96607868 0.03392132]
[0.96522416 0.03477584]
[0.96635334 0.03364666]
[0.96531571 0.03468429]
[0.96073794 0.03926206]
[0.95594653 0.04405347]
[0.95274209 0.04725791]
[0.94936979 0.05063021]
[0.94538713 0.05461287]
[0.94253365 0.05746635]
[0.94175542 0.05824458]
[0.94329661 0.05670339]
[0.94727927 0.05272073]
[0.95228431 0.04771569]
[0.95677053 0.04322947]
[0.96194342 0.03805658]
[0.9697409 0.0302591]
[0.97946104 0.02053896]
[0.98910489 0.01089511]
[0.99757378 0.00242622]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[0.99757378 0.00242622]
[0.99163793 0.00836207]
[0.98567156 0.01432844]
[0.98107852 0.01892148]
[0.97753838 0.02246162]
[0.97457808 0.02542192]
[0.97201453 0.02798547]
[0.9689169 0.0310831]
[0.96498001 0.03501999]
[0.9615009 0.0384991]
[0.95912046 0.04087954]
[0.95701468 0.04298532]
[0.95480209 0.04519791]
[0.95287942 0.04712058]
[0.95208594 0.04791406]
[0.95342875 0.04657125]
[0.95631275 0.04368725]
[0.95829646 0.04170354]
[0.95844905 0.04155095]
[0.9582049 0.0417951]
[0.95764031 0.04235969]
[0.95533616 0.04466384]
[0.9517655 0.0482345]
[0.94898831 0.05101169]
[0.94787439 0.05212561]
[0.94811853 0.05188147]
[0.94938505 0.05061495]
[0.95126194 0.04873806]
[0.9533372 0.0466628]
[0.95548875 0.04451125]
[0.95783868 0.04216132]
[0.96017335 0.03982665]
[0.96162297 0.03837703]
[0.96185186 0.03814814]
[0.9631489 0.0368511]
[0.96800134 0.03199866]
[0.97511216 0.02488784]
[0.98149052 0.01850948]
[0.98735008 0.01264992]
[0.9938963 0.0061037]
[9.99816889e-01 1.83111057e-04]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[0.99148534 0.00851466]
[0.98376415 0.01623585]
[0.9774926 0.0225074]
[0.9697409 0.0302591]
[0.96156194 0.03843806]
[0.95651112 0.04348888]
[0.95443587 0.04556413]
[0.95339824 0.04660176]
[0.95286416 0.04713584]
[0.95191809 0.04808191]
[0.94952239 0.05047761]
[0.94691305 0.05308695]
[0.94537187 0.05462813]
[0.94398328 0.05601672]
[0.9422132 0.0577868]
[0.94155705 0.05844295]
[0.94323557 0.05676443]
[0.94694357 0.05305643]
[0.95185705 0.04814295]
[0.95731986 0.04268014]
[0.96290475 0.03709525]
[0.96877956 0.03122044]
[0.97544786 0.02455214]
[0.98254341 0.01745659]
[0.98878445 0.01121555]
[0.99392682 0.00607318]
[9.99221778e-01 7.78221992e-04]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[9.99694815e-01 3.05185095e-04]
[0.99794 0.00206]
[0.99635304 0.00364696]
[0.99502548 0.00497452]
[0.99397259 0.00602741]
[0.99209571 0.00790429]
[0.98918119 0.01081881]
[0.98672445 0.01327555]
[0.9844966 0.0155034]
[0.98106326 0.01893674]
[0.9775689 0.0224311]
[0.9757683 0.0242317]
[0.97465438 0.02534562]
[0.97305216 0.02694784]
[0.97111423 0.02888577]
[0.96758934 0.03241066]
[0.96145512 0.03854488]
[0.95454268 0.04545732]
[0.94821009 0.05178991]
[0.94174017 0.05825983]
[0.93606372 0.06393628]
[0.93357646 0.06642354]
[0.93403424 0.06596576]
[0.9356212 0.0643788]
[0.93797113 0.06202887]
[0.94106876 0.05893124]
[0.94453261 0.05546739]
[0.94828639 0.05171361]
[0.95142979 0.04857021]
[0.95249794 0.04750206]
[0.95262001 0.04737999]
[0.9544969 0.0455031]
[0.95864742 0.04135258]
[0.96401868 0.03598132]
[0.9701529 0.0298471]
[0.97622608 0.02377392]
[0.98101749 0.01898251]
[0.98496963 0.01503037]
[0.98889126 0.01110874]
[0.99177526 0.00822474]
[0.99288919 0.00711081]
[0.99353008 0.00646992]
[0.99455245 0.00544755]
[0.994644 0.005356]
[0.99259926 0.00740074]
[0.98884548 0.01115452]
[0.98413038 0.01586962]
[0.97862178 0.02137822]
[0.97274697 0.02725303]
[0.96702475 0.03297525]
[0.96166875 0.03833125]
[0.9573809 0.0426191]
[0.95536668 0.04463332]
[0.95535142 0.04464858]
[0.95590075 0.04409925]
[0.95699942 0.04300058]
[0.95887631 0.04112369]
[0.95948668 0.04051332]
[0.95733512 0.04266488]
[0.95471053 0.04528947]
[0.95368816 0.04631184]
[0.95280313 0.04719687]
[0.95132298 0.04867702]
[0.95205542 0.04794458]
[0.95686209 0.04313791]
[0.96426283 0.03573717]
[0.97209082 0.02790918]
[0.97883541 0.02116459]
[0.98388623 0.01611377]
[0.9882046 0.0117954]
[0.99276711 0.00723289]
[0.99664296 0.00335704]
[0.99891659 0.00108341]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[1. 0.]
[9.99069185e-01 9.30814539e-04]
[0.99780267 0.00219733]
[0.99572741 0.00427259]
[0.99247719 0.00752281]
[0.98965423 0.01034577]
[0.98762474 0.01237526]
[0.98561052 0.01438948]
[0.98382519 0.01617481]
[0.98255867 0.01744133]
[0.98130741 0.01869259]
[0.98063601 0.01936399]
[0.98133793 0.01866207]
[0.98210089 0.01789911]
[0.98178045 0.01821955]
[0.98182623 0.01817377]
[0.98281808 0.01718192]
[0.98294015 0.01705985]
[0.98203986 0.01796014]
[0.98210089 0.01789911]
[0.98344371 0.01652577]
[0.98509171 0.01487777]
[0.98721274 0.01275674]
[0.98954741 0.01042207]
[0.99084445 0.00912503]
[0.99166845 0.00830103]
[0.99296548 0.00697348]
[0.99316385 0.00677511]
[0.99102756 0.0089114 ]
[0.98849452 0.01144444]
[0.98695334 0.01298563]
[0.9852443  0.01469466]
[0.98292489 0.01698355]
[0.98088015 0.01902829]
[0.97882015 0.02108829]
[0.97622608 0.02368236]
[0.97383038 0.02607807]
[0.97170934 0.02816858]
[0.96948149 0.03039644]
[0.96798608 0.03189184]
[0.9676809  0.03219703]
[0.96641438 0.03346355]
[0.96258431 0.03729362]
[0.95768609 0.04216132]
[0.95345927 0.04638813]
[0.9496292  0.05021821]
[0.94586016 0.05398724]
[0.94291513 0.05693228]
[0.94169439 0.05815302]
[0.94282357 0.05699332]
[0.9462569  0.05355998]
[0.95060579 0.0492111 ]
[0.95469527 0.04512162]
[0.95890683 0.04091006]
[0.96299631 0.03679006]
[0.96523942 0.03454695]
[0.96559038 0.03419599]
[0.96661275 0.03317362]
[0.96942045 0.03036592]
[0.9725486  0.02723777]
[0.97541734 0.02433851]
[0.97895749 0.02079836]
[0.98294015 0.0168157 ]
[0.98646504 0.01329081]
[0.98915067 0.01060518]
[0.99037141 0.00935392]
[0.99000519 0.00972015]
[0.98945585 0.01026948]
[0.98925748 0.01046785]
[0.9881283  0.01159703]
[0.98612934 0.01356548]
[0.98455763 0.01513718]
[0.98207038 0.01762444]
[0.97662282 0.02307199]
[0.96960356 0.03009125]
[0.96342357 0.03627125]
[0.95805231 0.04161199]
[0.95329142 0.04637288]
[0.95043794 0.04922636]
[0.95017853 0.04948576]
[0.95196387 0.04770043]
[0.95510727 0.04452651]
[0.95823542 0.04139836]
[0.95982238 0.0398114 ]
[0.95991394 0.03971984]
[0.9595172  0.04011658]
[0.95899838 0.04060488]
[0.95806757 0.04153569]
[0.95597705 0.04362621]
[0.95298624 0.04661702]
[0.95171972 0.04788354]
[0.95393231 0.04567095]
[0.95753349 0.04203925]
[0.96040223 0.03917051]
[0.96343883 0.03613392]
[0.96696371 0.03260903]
[0.9700766  0.02949614]
[0.97396771 0.02557451]
[0.97959838 0.01994385]
[0.98469497 0.01484725]
[0.98889126 0.01065096]
[0.99487289 0.00466933]
[9.99755852e-01 2.44148076e-04]
[9.99755852e-01 2.44148076e-04]
[9.99755852e-01 2.44148076e-04]
[9.99755852e-01 2.44148076e-04]
[9.99755852e-01 2.44148076e-04]
[9.99740593e-01 2.59407331e-04]
[9.99740593e-01 2.59407331e-04]
[9.99740593e-01 2.59407331e-04]
[9.99740593e-01 2.59407331e-04]
[9.99740593e-01 2.59407331e-04]
[9.99740593e-01 2.59407331e-04]
[9.99725333e-01 2.74666585e-04]
[9.99725333e-01 2.74666585e-04]
[9.99725333e-01 2.74666585e-04]
[9.99725333e-01 2.74666585e-04]
[9.99725333e-01 2.74666585e-04]
[9.99710074e-01 2.89925840e-04]
[9.99710074e-01 2.89925840e-04]
[9.99710074e-01 2.89925840e-04]
[9.99710074e-01 2.89925840e-04]
[9.99710074e-01 2.89925840e-04]
[9.99694815e-01 3.05185095e-04]
[9.99694815e-01 3.05185095e-04]
[9.99694815e-01 3.05185095e-04]
[9.99694815e-01 3.05185095e-04]
[9.99694815e-01 3.05185095e-04]
[9.99374371e-01 1.52592547e-05]
[0.99804682 0.0013123 ]
[0.99736015 0.00199896]
[0.99803156 0.00132756]
[9.99099704e-01 2.59407331e-04]
[9.99664296e-01 3.35703604e-04]
[9.99664296e-01 3.35703604e-04]
[9.99664296e-01 3.35703604e-04]
[9.99664296e-01 3.35703604e-04]
[9.99664296e-01 3.35703604e-04]
[9.99664296e-01 3.35703604e-04]
[9.99649037e-01 3.50962859e-04]
[9.99649037e-01 3.50962859e-04]
[9.99649037e-01 3.50962859e-04]
[9.99649037e-01 3.50962859e-04]
[9.99649037e-01 3.50962859e-04]
[9.99633778e-01 3.66222114e-04]
[9.99633778e-01 3.66222114e-04]
[9.99633778e-01 3.66222114e-04]
[9.99084445e-01 1.83111057e-04]
[0.99502548 0.00424207]
[0.98800623 0.01123081]
[0.98065126 0.01858577]
[0.97424238 0.02499466]
[0.9672689  0.03196814]
[0.96064638 0.03859066]
[0.95716727 0.04203925]
[0.95634327 0.04286325]
[0.95582446 0.04338206]
[0.9557329  0.04347362]
[0.95693838 0.04226814]
[0.9589526 0.0402234]
[0.96133305 0.03784295]
[0.96331675 0.03585925]
[0.96391186 0.03526414]
[0.96395764 0.03521836]
[0.96516312 0.03398236]
[0.96705527 0.03209021]
[0.9684286  0.03071688]
[0.96993927 0.02920621]
[0.97235023 0.02679525]
[0.97482223 0.02429273]
[0.97610401 0.02301096]
[0.97581408 0.02330088]
[0.97508164 0.02403333]
[0.97534104 0.02377392]
[0.97578356 0.02330088]
[0.97454756 0.02453688]
[0.97230445 0.02677999]
[0.97074801 0.02833644]
[0.96893216 0.03015229]
[0.9656209  0.03343303]
[0.96267586 0.03637806]
[0.96172979 0.03732414]
[0.96176031 0.03729362]
[0.96121097 0.03784295]
[0.95960875 0.03944517]
[0.95750298 0.04152043]
[0.95587024 0.04315317]
[0.95437483 0.04464858]
[0.95138401 0.04763939]
[0.94695883 0.05206458]
[0.94260994 0.05638295]
[0.93870357 0.06028932]
[0.93563646 0.06335643]
[0.93551439 0.0634785 ]
[0.93870357 0.06028932]
[0.94294565 0.05601672]
[0.94686728 0.0520951 ]
[0.95039216 0.04857021]
[0.95332194 0.04564043]
[0.95617542 0.04278695]
[0.95968505 0.0392468 ]
[0.96279794 0.03613392]
[0.96526994 0.03366192]
[0.96929838 0.02963347]
[0.97538682 0.02354503]
[0.98144475 0.01745659]
[0.98704489 0.01185644]
[0.99238563 0.0065157 ]
[0.99549852 0.00340281]
[0.99560533 0.003296  ]
[0.99499496 0.00387585]
[0.99496445 0.00390637]
[0.99468978 0.00418104]
[0.99444563 0.00442518]
[0.99517808 0.00369274]
[0.99603259 0.0028077 ]
[0.99523911 0.00360118]
[0.99185156 0.00698874]
[0.98608356 0.01275674]
[0.97882015 0.02002014]
[0.97051912 0.02829066]
[0.96143986 0.03736991]
[0.95309305 0.04571673]
[0.94717246 0.05163732]
[0.94331187 0.05549791]
[0.94090091 0.05787835]
[0.94067202 0.05810724]
[0.94190802 0.05687124]
[0.94203009 0.05674917]
[0.94047365 0.05830561]
[0.93905454 0.05972472]
[0.93884091 0.05990783]
[0.93925291 0.05949583]
[0.93931394 0.0594348 ]
[0.93896298 0.05978576]
[0.94000061 0.05874813]
[0.94398328 0.05473495]
[0.94956816 0.04915006]
[0.95500046 0.04371776]
[0.96136357 0.03735466]
[0.9693289  0.02938932]
[0.97714164 0.02154607]
[0.98416089 0.01452681]
[0.99095126 0.00773644]
[0.99588   0.0028077]
[0.99737541 0.0013123 ]
[0.99723807 0.00141911]
[0.99755852 0.00109867]
[9.98016297e-01 6.40888699e-04]
[9.98336741e-01 3.20444349e-04]
[9.98931852e-01 2.74666585e-04]
[9.99313334e-01 6.86666463e-04]
[9.99313334e-01 6.86666463e-04]
[9.99313334e-01 6.86666463e-04]
[9.99313334e-01 6.86666463e-04]
[9.98901334e-01 2.74666585e-04]
[9.98168889e-01 4.57777642e-04]
[9.97940001e-01 6.56147954e-04]
[0.99757378 0.00102237]
[0.99710074 0.00149541]
[0.99687185 0.0017243 ]
[0.99645985 0.0021363 ]
[0.99568163 0.002884  ]
[0.99490341 0.00366222]
[0.99414045 0.00442518]
[0.99345378 0.00511185]
[0.99313334 0.00543229]
[0.99295022 0.00558489]
[0.99270608 0.00582904]
[0.99259926 0.00593585]
[0.99246193 0.00607318]
[0.99194311 0.006592  ]
[0.99156163 0.00694296]
[0.99165319 0.00685141]
[0.99163793 0.00686666]
[0.99160741 0.00689718]
[0.99209571 0.00640889]
[0.9926603  0.00584429]
[0.99276711 0.00570696]
[0.99267556 0.00579852]
[0.99227882 0.00619526]
[0.99136326 0.00711081]
[0.99063082 0.00784326]
[0.99050874 0.00793481]
[0.99056978 0.00787378]
[0.99072237 0.00772118]
[0.99125645 0.00718711]
[0.99166845 0.00677511]
[0.99191259 0.00653096]
[0.99267556 0.00573748]
[0.99357585 0.00483718]
[0.99293497 0.00547807]
[0.98983734 0.0085757 ]
[0.98477126 0.01364177]
[0.97885067 0.01953185]
[0.97338786 0.02499466]
[0.96862697 0.02975555]
[0.96395764 0.03442488]
[0.9599292  0.03845332]
[0.95817438 0.04017762]
[0.95899838 0.03935362]
[0.96102786 0.03732414]
[0.96336253 0.03498947]
[0.96617023 0.03218177]
[0.96935942 0.02899258]
[0.97199927 0.02632221]
[0.9733726  0.02494888]
[0.97434919 0.02397229]
[0.97598193 0.02233955]
[0.97734001 0.02098148]
[0.9770043  0.02128666]
[0.97636341 0.02192755]
[0.9771569  0.02113407]
[0.97796564 0.02032533]
[0.97686697 0.02142399]
[0.97474593 0.02354503]
[0.97267067 0.02558977]
[0.96996979 0.02829066]
[0.96664327 0.03161718]
[0.96377453 0.03448592]
[0.96099734 0.0372631 ]
[0.95739616 0.04086428]
[0.95338298 0.04484695]
[0.94972076 0.04850917]
[0.94642476 0.05180517]
[0.94372387 0.05450606]
[0.94140446 0.05682546]
[0.9385815  0.05961791]
[0.93554491 0.0626545 ]
[0.93334758 0.06485183]
[0.93095187 0.06724754]
[0.92649617 0.07170324]
[0.92088076 0.07731864]
[0.91645558 0.08171331]
[0.91358684 0.08458205]
[0.91142003 0.08674886]
[0.91062654 0.08754234]
[0.91259499 0.0855739 ]
[0.91734062 0.08082827]
[0.92399365 0.07414472]
[0.93150121 0.06663717]
[0.9385052  0.05963317]
[0.94457839 0.05355998]
[0.95071261 0.04742576]
[0.95735038 0.04078799]
[0.96324046 0.0348674 ]
[0.96789453 0.03021332]
[0.97300638 0.02510147]
[0.97991882 0.01818903]
[0.98715171 0.01095614]
[0.99172948 0.00634785]
[0.99270608 0.00537126]
[0.99212622 0.00595111]
[0.99247719 0.00560015]
[0.99375896 0.00431837]
[0.99436934 0.003708  ]
[0.99400311 0.0040437 ]
[0.99354534 0.00450148]
[0.99316385 0.00488296]
[0.99293497 0.00511185]
[0.9934843  0.00456252]
[0.99353008 0.00451674]
[0.98998993 0.00802637]
[0.98242134 0.01559496]
[0.97354045 0.02447584]
[0.96531571 0.03270058]
[0.95823542 0.03978088]
[0.95353557 0.04448073]
[0.9521012 0.0459151]
[0.95233009 0.04565569]
[0.95239113 0.04559465]
[0.95240638 0.04557939]
[0.95262001 0.04536576]
[0.9521012  0.04588458]
[0.95013276 0.04785302]
[0.94730979 0.05064547]
[0.94499039 0.05296487]
[0.94462416 0.0533311 ]
[0.94672994 0.05122532]
[0.95007172 0.04788354]
[0.95327616 0.0446791 ]
[0.9569689  0.04095584]
[0.96223334 0.0356914 ]
[0.96826075 0.02966399]
[0.97390667 0.02401807]
[0.97968993 0.01823481]
[0.98576312 0.01216163]
[0.98989837 0.00799585]
[0.99073763 0.00715659]
[0.98995941 0.00793481]
[0.98963897 0.00825526]
[0.98973052 0.0081637 ]
[0.98976104 0.00813318]
[0.98986785 0.00802637]
[0.98980682 0.00805689]
[0.989288  0.0085757]
[0.98884548 0.00901822]
[0.98904386 0.00881985]
[0.98962371 0.00824   ]
[0.99020356 0.00766015]
[0.99078341 0.00704978]
[0.99166845 0.00616474]
[0.9930723  0.00476089]
[0.99452193 0.00331126]
[0.99488815 0.00294504]
[0.99400311 0.00383007]
[0.99282815 0.00500504]
[0.99186682 0.00593585]
[0.99113437 0.00666829]
[0.99079867 0.007004  ]
[0.99078341 0.00701926]
[0.99066134 0.00714133]
[0.99056978 0.00723289]
[0.99084445 0.0069277 ]
[0.99098178 0.00679037]
[0.99058504 0.00718711]
[0.98992889 0.00784326]
[0.98925748 0.00851466]
[0.98870815 0.009064  ]
[0.988464   0.00930815]
[0.98832667 0.00941496]
[0.98831141 0.00943022]
[0.98915067 0.00859096]
[0.99072237 0.00701926]
[0.99188208 0.00585955]
[0.99252297 0.00521867]
[0.99357585 0.00416578]
[0.99497971 0.00273141]
[0.99612415 0.00158696]
[9.96841334e-01 8.69777520e-04]
[9.97146519e-01 5.64592425e-04]
[9.97482223e-01 2.28888821e-04]
[9.98092593e-01 3.81481368e-04]
[9.97238075e-01 4.73036897e-04]
[0.99301126 0.00466933]
[0.98675497 0.01092563]
[0.98060549 0.01707511]
[0.97439497 0.02328562]
[0.96818445 0.02949614]
[0.96380505 0.03387555]
[0.9615009  0.03617969]
[0.95991394 0.03776666]
[0.95922727 0.03845332]
[0.95994446 0.03770562]
[0.96160772 0.03604236]
[0.96443068 0.0332194 ]
[0.96847438 0.0291757 ]
[0.97166356 0.02598651]
[0.97289956 0.02475051]
[0.97373882 0.02391125]
[0.97439497 0.0232551 ]
[0.97338786 0.0242317 ]
[0.97161779 0.02600177]
[0.97045808 0.02716147]
[0.96852016 0.0290994 ]
[0.96447645 0.0331431 ]
[0.95937986 0.03823969]
[0.95400861 0.04361095]
[0.94811853 0.04950102]
[0.94222846 0.05536058]
[0.9369335  0.06065554]
[0.93203528 0.06555376]
[0.92768639 0.06990265]
[0.92385632 0.07373272]
[0.91967528 0.07791375]
[0.91511277 0.08247627]
[0.91131321 0.08627583]
[0.90813929 0.08944975]
[0.90426344 0.09329508]
[0.89942625 0.09813227]
[0.8948027  0.10275582]
[0.89193396 0.10562456]
[0.89176611 0.10579241]
[0.89374981 0.10380871]
[0.89657277 0.10098575]
[0.90017396 0.09738456]
[0.90539262 0.0921659 ]
[0.91192358 0.08560442]
[0.91810358 0.07942442]
[0.92298654 0.07454146]
[0.92785424 0.06967376]
[0.93462935 0.06289865]
[0.94291513 0.05461287]
[0.95042268 0.04710532]
[0.95645009 0.04107791]
[0.96246223 0.03506577]
[0.96926786 0.02826014]
[0.97622608 0.0212714 ]
[0.98269601 0.01480148]
[0.988052   0.00944548]
[0.99186682 0.00563066]
[0.99444563 0.00305185]
[0.99578845 0.00170904]
[0.99555956 0.00193793]
[0.99479659 0.00270089]
[0.99485763 0.00263985]
[0.99526963 0.00222785]
[0.99565111 0.00181585]
[9.96536149e-01 9.30814539e-04]
[9.96673482e-01 7.93481246e-04]
[0.99421674 0.00325022]
[0.99017304 0.00729392]
[0.98664815 0.01081881]
[0.98364208 0.01382488]
[0.98107852 0.01638844]
[0.97968993 0.01777703]
[0.97895749 0.01850948]
[0.97795038 0.01948607]
[0.97680593 0.02063051]
[0.97500534 0.0224311 ]
[0.97184668 0.02558977]
[0.96848964 0.02894681]
[0.96581927 0.03161718]
[0.96311838 0.03431806]
[0.96104312 0.03639332]
[0.96104312 0.03639332]
[0.96223334 0.0352031 ]
[0.9638966  0.03353984]
[0.96734519 0.03006073]
[0.97225867 0.02514725]
[0.97692801 0.02047792]
[0.98205512 0.01535081]
[0.98802149 0.00938444]
[0.99214148 0.00526444]
[0.99331645 0.00408948]
[0.99385052 0.00355541]
[0.99452193 0.002884  ]
[0.99455245 0.00285348]
[0.99478133 0.00262459]
[0.99565111 0.0017243 ]
[0.99568163 0.00169378]
[0.99478133 0.00259407]
[0.99429304 0.00308237]
[0.99410993 0.00326548]
[0.99362163 0.00375378]
[0.99319437 0.00418104]
[0.99259926 0.00477615]
[0.99157689 0.00579852]
[0.99116489 0.00621052]
[0.99162267 0.00575274]
[0.99177526 0.00560015]
[0.99159215 0.00575274]
[0.99204993 0.00529496]
[0.99281289 0.004532  ]
[0.99322489 0.00412   ]
[0.99351482 0.00383007]
[0.99385052 0.00349437]
[0.99412519 0.0032197 ]
[0.99443037 0.00291452]
[0.99446089 0.002884  ]
[0.99400311 0.00334178]
[0.99378948 0.00355541]
[0.99420148 0.00314341]
[0.99455245 0.00279244]
[0.99462874 0.00271615]
[0.99507126 0.00224311]
[0.99589526 0.00141911]
[9.96551408e-01 7.62962737e-04]
[9.97009186e-01 3.05185095e-04]
[9.97360149e-01 4.57777642e-05]
[9.97299112e-01 1.52592547e-05]
[9.96734519e-01 5.79851680e-04]
[0.99606311 0.00125126]
[0.99563585 0.00167852]
[0.99519333 0.00212104]
[0.99420148 0.00311289]
[0.99331645 0.00399792]
[0.99356059 0.00375378]
[0.99421674 0.00309763]
[0.994232   0.00305185]
[0.99446089 0.00282296]
[0.99479659 0.00248726]
[0.99195837 0.00532548]
[0.98416089 0.01312296]
[0.97450179 0.02278207]
[0.9665212  0.03076266]
[0.96047853 0.03680532]
[0.95554979 0.04173406]
[0.95147557 0.04580828]
[0.94781335 0.0494705 ]
[0.94441053 0.05287332]
[0.94172491 0.05555895]
[0.93986328 0.05742058]
[0.93844417 0.05883969]
[0.93684194 0.06044191]
[0.93427839 0.06300546]
[0.93099765 0.06625568]
[0.92902921 0.06822413]
[0.92942595 0.06782739]
[0.93064669 0.06660665]
[0.93084506 0.06640828]
[0.93012787 0.06712546]
[0.92980743 0.06744591]
[0.93014313 0.0671102 ]
[0.92947172 0.06778161]
[0.92638936 0.07086398]
[0.9222541  0.07499924]
[0.91894284 0.0783105 ]
[0.91579943 0.0814539 ]
[0.91198462 0.08526872]
[0.90911588 0.08813746]
[0.90803247 0.08922086]
[0.90699484 0.09025849]
[0.90533158 0.09192175]
[0.90415662 0.09309671]
[0.90319529 0.09405805]
[0.90160833 0.09561449]
[0.90070803 0.09651479]
[0.90177618 0.09544664]
[0.9041261  0.09309671]
[0.90672018 0.09050264]
[0.90945158 0.08777123]
[0.91253395 0.08468886]
[0.91637928 0.08084353]
[0.92078921 0.07643361]
[0.92483291 0.0723899 ]
