[0.03701489 0.0021198 ]
[0.03916187 0.00029895]
[0.03435156 0.00190238]
[0.03359061 0.00190238]
[0.02600826 0.00214697]
[0.02117078 0.00312534]
[0.02016524 0.00043483]
[0.02000217 0.00016306]
[2.39971736e-02 8.15306012e-05]
[0.0210349  0.00065224]
[0.02570932 0.00027177]
[0.03117187 0.00057071]
[0.0331286  0.00100554]
[0.03644418 0.00057071]
[0.03755843 0.00043483]
[0.03519404 0.00046201]
[0.03329166 0.00089684]
[0.03225894 0.00089684]
[0.0261985  0.00260898]
[0.0261985  0.00233721]
[0.02228503 0.00179367]
[0.02391564 0.00108707]
[0.02310034 0.00081531]
[0.02089901 0.00073378]
[0.02608979 0.00135884]
[0.02119796 0.00119578]
[0.02386129 0.00065224]
[0.02130666 0.00233721]
[0.01886075 0.00097837]
[0.01872486 0.00040765]
[0.01334384 0.00095119]
[0.01424068 0.0015219 ]
[0.01695837 0.00043483]
[0.01687683 0.00024459]
[0.01951299 0.00038048]
[0.0247853  0.00125014]
[0.02402435 0.00059789]
[0.02617132 0.00144037]
[0.02560061 0.00027177]
[0.02394282 0.00231003]
[0.0251386  0.00057071]
[0.02323622 0.00209262]
[0.01826285 0.00163061]
[0.02002935 0.0003533 ]
[0.01896945 0.00065224]
[0.0203283  0.00103272]
[0.02367105 0.00138602]
[0.02459506 0.00078813]
[0.02668768 0.00043483]
[0.02388847 0.00252745]
[0.02657898 0.00130449]
[0.02940537 0.00054354]
[0.028427   0.00168497]
[0.02459506 0.00067942]
[0.0214969  0.00116861]
[0.01875204 0.00125014]
[0.01731166 0.0010599 ]
[0.01937711 0.00062507]
[0.02320904 0.00168497]
[0.02171432 0.00165779]
[0.02263833 0.00089684]
[0.02299163 0.00119578]
[0.0246766  0.00038048]
[0.02076313 0.00016306]
[0.01617024 0.00057071]
[1.52462224e-02 8.15306012e-05]
[0.01228394 0.00125014]
[0.00818024 0.0010599 ]
[0.00937602 0.00214697]
[0.0098652  0.00024459]
[0.0094032  0.00059789]
[0.01008262 0.00133167]
[0.01176758 0.0017665 ]
[0.01600717 0.00062507]
[0.01584411 0.00051636]
[0.01184911 0.00027177]
[0.01516469 0.00016306]
[0.01122405 0.00220133]
[0.01125122 0.00048918]
[0.00970214 0.00116861]
[9.81084901e-03 8.15306012e-05]
[0.00597891 0.00054354]
[0.00125014 0.00021741]
[0.00086966 0.00130449]
[0.00241874 0.00078813]
[0.00027177 0.00054354]
[0.0029351  0.00010871]
[2.03826503e-03 8.15306012e-05]
[0.00010871 0.00130449]
[0.00125014 0.00010871]
[0.00858789 0.00010871]
[0.00994673 0.00228286]
[0.00760952 0.0015219 ]
[0.01331666 0.00043483]
[0.01222959 0.00054354]
[8.64224372e-03 5.43537341e-05]
[0.01187629 0.00111425]
[0.01508316 0.00252745]
[0.01146864 0.00108707]
[0.01016415 0.00168497]
[0.01733884 0.00048918]
[0.02174149 0.00228286]
[0.02073595 0.00122296]
[0.02500272 0.00076095]
[0.02494836 0.0021198 ]
[0.02364387 0.0014132 ]
[0.02573649 0.00100554]
[0.02967714 0.00059789]
[0.0280737  0.00171214]
[0.03293836 0.00086966]
[0.03253071 0.0003533 ]
[0.03671595 0.00263616]
[0.03807479 0.00312534]
[0.04084683 0.00442983]
[0.04144472 0.00149473]
[4.62278509e-02 8.15306012e-05]
[0.04486901 0.00013588]
[0.04109142 0.00038048]
[0.04720622 0.00138602]
[0.05158169 0.00179367]
[0.05620176 0.00135884]
[0.0534569  0.00078813]
[0.05804979 0.00190238]
[0.05913686 0.00043483]
[0.05557669 0.00024459]
[0.05938145 0.00100554]
[0.05769649 0.00073378]
[0.056392   0.00241874]
[5.82128492e-02 5.43537341e-05]
[0.05799543 0.00027177]
[0.05938145 0.00231003]
[0.06014241 0.00100554]
[0.0629688  0.00171214]
[0.06204479 0.00013588]
[0.06565931 0.00168497]
[0.06587673 0.0021198 ]
[0.068839   0.00024459]
[0.07489945 0.00266333]
[0.06921948 0.00127731]
[0.06981737 0.00084248]
[0.07321448 0.00190238]
[0.07465485 0.00214697]
[0.07723666 0.00054354]
[0.07595934 0.00122296]
[0.07280683 0.00111425]
[0.07383955 0.00067942]
[6.79693445e-02 2.71768671e-05]
[0.0687303  0.00138602]
[0.07242635 0.00019024]
[0.07343189 0.0007066 ]
[0.07669312 0.00195673]
[0.08095989 0.00209262]
[0.07905751 0.00203827]
[0.08226438 0.00160344]
[0.07712795 0.00092401]
[0.07536145 0.00209262]
[0.07870421 0.00217415]
[0.0807153  0.00097837]
[0.08661268 0.00073378]
[0.09125992 0.00184803]
[0.0898739  0.00024459]
[0.09063485 0.00084248]
[0.09155887 0.0017665 ]
[0.08930319 0.00108707]
[0.09229264 0.00059789]
[0.09142298 0.00108707]
[0.09397761 0.00076095]
[0.09302642 0.00160344]
[0.09161322 0.00404935]
[0.09169475 0.00081531]
[0.09291771 0.00198391]
[0.08620502 0.00086966]
[0.08337863 0.00108707]
[0.08128601 0.00019024]
[0.07479074 0.0021198 ]
[0.07144798 0.00127731]
[0.06468094 0.00097837]
[0.06318622 0.0003533 ]
[0.05796826 0.00019024]
[0.06201761 0.00201109]
[0.06375693 0.00146755]
[0.06981737 0.00127731]
[0.06764322 0.00095119]
[6.58495489e-02 8.15306012e-05]
[7.27796500e-02 5.43537341e-05]
[0.07150234 0.00029895]
[0.06886618 0.00048918]
[0.06204479 0.0017665 ]
[5.61745842e-02 2.71768671e-05]
[0.05092945 0.00320687]
[0.04856506 0.00029895]
[0.05139146 0.0003533 ]
[0.04674421 0.00032612]
[0.04171649 0.00247309]
[0.03625394 0.00038048]
[0.03565605 0.00038048]
[0.03579193 0.00062507]
[0.02782911 0.00081531]
[0.0218502  0.00103272]
[0.0196217  0.00059789]
[0.01747473 0.00247309]
[0.0210349  0.00309816]
[0.02348081 0.00201109]
[0.03003044 0.00160344]
[2.90520709e-02 2.71768671e-05]
[0.02676921 0.00073378]
[0.03043809 0.00103272]
[0.02000217 0.00130449]
[0.01046309 0.00231003]
[0.0054082  0.00062507]
[0.00453854 0.00100554]
[0.00758235 0.00095119]
[4.86465920e-03 2.71768671e-05]
[0.00584303 0.00067942]
[0.00807153 0.00127731]
[0.01285466 0.00095119]
[1.71486031e-02 2.71768671e-05]
[0.01410479 0.00051636]
[0.01611588 0.00089684]
[2.46494184e-02 2.71768671e-05]
[0.02997608 0.00095119]
[0.03008479 0.00073378]
[0.02695945 0.00054354]
[0.02663333 0.00135884]
[0.02671486 0.00192956]
[0.02709534 0.00062507]
[0.03081857 0.00021741]
[0.03837374 0.00092401]
[0.04120013 0.00048918]
[0.04223285 0.00010871]
[0.04432547 0.00133167]
[0.05361996 0.00116861]
[0.05272312 0.00010871]
[0.05644635 0.00171214]
[0.0535656  0.00057071]
[0.05068486 0.00024459]
[0.05448962 0.00013588]
[0.05579411 0.00089684]
[0.0541635  0.00073378]
[0.05011414 0.00048918]
[0.04500489 0.00065224]
[0.04467877 0.00206544]
[0.04166214 0.00116861]
[0.04212414 0.00184803]
[0.04033047 0.00103272]
[0.04351016 0.00171214]
[0.04560278 0.00038048]
[4.92444831e-02 5.43537341e-05]
[0.0502772 0.0007066]
[4.96521361e-02 2.71768671e-05]
[0.05478856 0.00016306]
[0.05313078 0.00171214]
[0.05174475 0.00054354]
[0.05272312 0.        ]
[0.05595717 0.00127731]
[0.05353843 0.00103272]
[0.05141863 0.00190238]
[0.05582128 0.00260898]
[0.05394608 0.00062507]
[0.05519622 0.0017665 ]
[0.04954343 0.00133167]
[0.04035765 0.00046201]
[0.04136319 0.00097837]
[0.03658006 0.00076095]
[0.03880857 0.00125014]
[0.03701489 0.00146755]
[0.0388901  0.00198391]
[0.04095554 0.00133167]
[0.04130884 0.00163061]
[0.04342863 0.00048918]
[0.04215132 0.00029895]
[0.04196108 0.00168497]
[0.03761278 0.00027177]
[3.59006414e-02 2.71768671e-05]
[0.03562887 0.00182085]
[0.03663442 0.00021741]
[0.03649853 0.00013588]
[3.37536689e-02 5.43537341e-05]
[0.03326449 0.00032612]
[0.03060115 0.00097837]
[0.03345472 0.00084248]
[0.0298402  0.00048918]
[0.02733993 0.        ]
[0.02217632 0.00201109]
[0.01603435 0.00043483]
[0.01910534 0.0003533 ]
[2.18230242e-02 2.71768671e-05]
[0.0225568  0.00217415]
[0.01937711 0.00165779]
[0.02271986 0.00097837]
[0.02554626 0.00163061]
[0.02848136 0.00168497]
[0.0265518  0.00111425]
[0.02505707 0.00135884]
[0.02712251 0.00108707]
[0.02136102 0.00277204]
[0.02065442 0.00195673]
[0.01763779 0.00019024]
[0.01994782 0.00206544]
[0.01720296 0.00013588]
[0.01660507 0.00116861]
[0.01790956 0.00122296]
[0.01481139 0.00144037]
[0.01413197 0.0007066 ]
[0.01424068 0.00081531]
[0.01581694 0.00092401]
[0.01606153 0.00057071]
[0.01720296 0.00046201]
[0.02165996 0.00019024]
[0.02087183 0.00032612]
[0.02285575 0.00138602]
[0.02005653 0.00076095]
[0.02176867 0.00383194]
[0.02369823 0.00054354]
[0.02231221 0.00078813]
[0.01913251 0.00032612]
[0.02136102 0.00027177]
[2.06000652e-02 5.43537341e-05]
[0.01940428 0.00054354]
[0.02244809 0.00010871]
[0.02524731 0.00089684]
[0.02573649 0.00046201]
[0.0265518  0.00019024]
[0.02695945 0.00130449]
[0.02377976 0.00089684]
[0.02834547 0.00111425]
[0.02310034 0.0014132 ]
[0.02304598 0.00032612]
[0.02769323 0.00100554]
[0.02850853 0.00095119]
[0.03397108 0.00163061]
[3.50309816e-02 2.71768671e-05]
[0.040412   0.00100554]
[0.0334819  0.00027177]
[0.03364496 0.00135884]
[0.03147081 0.00125014]
[0.03000326 0.00076095]
[0.028427  0.0021198]
[0.02576367 0.00048918]
[0.02731275 0.00019024]
[2.51657789e-02 5.43537341e-05]
[0.02641591 0.00125014]
[0.02720404 0.00029895]
[0.03079139 0.00024459]
[0.03005761 0.00065224]
[0.0277204  0.00119578]
[0.02750299 0.00027177]
[0.02829112 0.00062507]
[0.02954125 0.00127731]
[2.12251332e-02 2.71768671e-05]
[0.01992064 0.00171214]
[2.19860854e-02 8.15306012e-05]
[0.02820959 0.00054354]
[0.02899772 0.00040765]
[0.02369823 0.00059789]
[0.02367105 0.00231003]
[0.02013806 0.00111425]
[0.01973041 0.00097837]
[0.01660507 0.00024459]
[0.01472986 0.00016306]
[0.01383303 0.00013588]
[0.01252854 0.00062507]
[0.00831612 0.00016306]
[0.01108816 0.00228286]
[0.01377867 0.00116861]
[1.30992499e-02 5.43537341e-05]
[0.0138602  0.00402218]
[0.00932167 0.0003533 ]
[0.01478422 0.00103272]
[0.0105718  0.00095119]
[0.01035439 0.00220133]
[0.01152299 0.00108707]
[0.00956626 0.00135884]
[0.01160452 0.00203827]
[0.00722905 0.00059789]
[0.00826177 0.00353299]
[0.00654962 0.00029895]
[0.00451136 0.00043483]
[0.00239156 0.00038048]
[0.00122296 0.0003533 ]
[0.00304381 0.00125014]
[0.00192956 0.00078813]
[0.00076095 0.00092401]
[0.00054354 0.00027177]
[0.00119578 0.00277204]
[0.00043483 0.00059789]
[0.00065224 0.00157626]
[0.00190238 0.00043483]
[0.00010871 0.00065224]
[0.00182085 0.00062507]
[0.00149473 0.00013588]
[0.00054354 0.00228286]
[0.00481031 0.00192956]
[0.00731058 0.00285357]
[0.00766388 0.00032612]
[0.00891401 0.00195673]
[1.34253723e-02 5.43537341e-05]
[0.00929449 0.00021741]
[0.01135993 0.00228286]
[0.01176758 0.00144037]
[1.09522774e-02 8.15306012e-05]
[0.01125122 0.00059789]
[0.00994673 0.        ]
[0.00750082 0.00027177]
[0.00877813 0.00192956]
[0.00902272 0.00054354]
[0.00673986 0.00081531]
[0.00913143 0.0007066 ]
[0.00929449 0.00021741]
[0.00646809 0.00125014]
[0.00440265 0.00065224]
[0.00114143 0.00173932]
[0.00687575 0.0010599 ]
[1.03815632e-02 5.43537341e-05]
[0.01839874 0.00127731]
[0.0261985  0.00010871]
[0.00744646 0.00010871]
[0.00750082 0.00271769]
[0.00793565 0.00228286]
[0.00021741 0.0015219 ]
[0.00288075 0.00048918]
[0.00019024 0.00051636]
[0.0076367  0.00051636]
[0.00065224 0.00114143]
[0.00250027 0.00054354]
[0.0061148 0.0017665]
[0.00701163 0.00173932]
[0.00981085 0.00024459]
[0.01695837 0.00048918]
[0.01337102 0.00173932]
[0.0142135  0.00095119]
[0.00646809 0.00076095]
[0.00029895 0.00078813]
[0.00165779 0.00073378]
[0.00837048 0.00184803]
[0.00785411 0.00057071]
[0.00932167 0.00067942]
[0.0055169  0.00046201]
[0.00478313 0.00027177]
[0.00100554 0.0003533 ]
[0.00040765 0.00024459]
[0.00478313 0.00081531]
[0.00073378 0.00084248]
[2.17414936e-04 5.43537341e-05]
[0.00228286 0.00217415]
[0.0047016  0.00057071]
[0.00442983 0.00019024]
[0.00592456 0.00157626]
[0.00304381 0.00206544]
[0.00192956 0.00078813]
[0.00394065 0.00133167]
[0.00190238 0.00130449]
[0.00065224 0.00059789]
[0.0007066  0.00163061]
[0.0043483 0.0007066]
[0.00190238 0.0021198 ]
[0.00144037 0.0018752 ]
[2.96227851e-03 2.71768671e-05]
[0.00489184 0.00097837]
[0.00198391 0.00073378]
[0.0010599  0.00144037]
[0.00119578 0.00010871]
[0.00513643 0.00019024]
[0.00016306 0.00130449]
[0.0029351  0.00076095]
[0.00690292 0.0022285 ]
[0.00828894 0.00317969]
[0.01619741 0.00239156]
[0.0218502  0.00239156]
[0.02089901 0.00100554]
[0.01690401 0.00016306]
[0.01133275 0.00171214]
[0.01345255 0.00067942]
[0.00779976 0.00084248]
[0.00668551 0.0014132 ]
[0.01247418 0.00040765]
[0.01752908 0.00046201]
[0.01964887 0.00057071]
[0.01812697 0.00040765]
[0.02228503 0.00048918]
[0.02157843 0.00119578]
[0.01880639 0.00195673]
[0.01470269 0.00024459]
[0.02160561 0.00040765]
[0.02397    0.00304381]
[0.02247527 0.00100554]
[0.02636156 0.00038048]
[0.02973149 0.00027177]
[0.03079139 0.00046201]
[0.02867159 0.00269051]
[0.02793782 0.00027177]
[0.02543755 0.00048918]
[0.02225785 0.00100554]
[0.01478422 0.00092401]
[0.01641483 0.00021741]
[0.0258452  0.00149473]
[0.03478639 0.00065224]
[0.03546581 0.00067942]
[0.03880857 0.00239156]
[0.03682465 0.00100554]
[0.03541146 0.00165779]
[0.02888901 0.0003533 ]
[0.02788347 0.0022285 ]
[0.03437874 0.00144037]
[0.03840091 0.00095119]
[0.04524948 0.00209262]
[0.04633656 0.00165779]
[0.04519513 0.00046201]
[0.03940646 0.00038048]
[0.03704207 0.00067942]
[0.02791064 0.00111425]
[0.03032938 0.00054354]
[0.03201435 0.00016306]
[0.04054789 0.00157626]
[0.04315686 0.00086966]
[0.04579302 0.00067942]
[0.04421676 0.00149473]
[0.04236874 0.0010599 ]
[0.04084683 0.0017665 ]
[0.03421568 0.00182085]
[0.03948799 0.00323405]
[0.03546581 0.00078813]
[0.04054789 0.00054354]
[4.60104359e-02 2.71768671e-05]
[0.05005979 0.00048918]
[0.05631047 0.00059789]
[0.05467986 0.00277204]
[4.97064898e-02 2.71768671e-05]
[0.04541254 0.00198391]
[0.04261333 0.00043483]
[0.03880857 0.00054354]
[0.03965105 0.0017665 ]
[0.0411186  0.00160344]
[0.04739646 0.00027177]
[0.05554952 0.00157626]
[0.05573975 0.00127731]
[0.05228829 0.00010871]
[0.04424394 0.00076095]
[0.03869986 0.00103272]
[0.03375367 0.00173932]
[0.03494945 0.00043483]
[0.0360637 0.0003533]
[0.04576584 0.00108707]
[0.05571258 0.00103272]
[0.06413741 0.00016306]
[0.06810523 0.00081531]
[0.05970758 0.00236439]
[0.05720731 0.00051636]
[0.04609197 0.00092401]
[0.04609197 0.00271769]
[0.04603761 0.00081531]
[0.04060224 0.00179367]
[0.04484183 0.00358735]
[0.05359278 0.00103272]
[0.06068594 0.00138602]
[0.06193608 0.0018752 ]
[0.05753343 0.00312534]
[0.05296771 0.00013588]
[0.04883683 0.00410371]
[0.04533101 0.00228286]
[0.04435265 0.00038048]
[0.04293945 0.00233721]
[0.04424394 0.00065224]
[0.04560278 0.00244592]
[0.04196108 0.00119578]
[0.04255897 0.00103272]
[0.03799326 0.00043483]
[0.04060224 0.00081531]
[0.03796608 0.0018752 ]
[0.03421568 0.00057071]
[0.0389988  0.00154908]
[0.03573758 0.0025818 ]
[0.03638982 0.00062507]
[0.03532993 0.00059789]
[0.03429721 0.00125014]
[0.02940537 0.00076095]
[0.02348081 0.00092401]
[0.02214915 0.00165779]
[0.02399717 0.00024459]
[0.02676921 0.00095119]
[0.0247853  0.00157626]
[0.02301881 0.00057071]
[0.02193173 0.00111425]
[0.01622459 0.0018752 ]
[0.01663224 0.00135884]
[1.81269703e-02 8.15306012e-05]
[0.01247418 0.00051636]
[0.00779976 0.0010599 ]
[0.00831612 0.00010871]
[0.00934884 0.00103272]
[0.00932167 0.00062507]
[0.0126916 0.0003533]
[0.0128003  0.00040765]
[0.01038156 0.00288075]
[0.00804435 0.0022285 ]
[0.00847918 0.00108707]
[0.00842483 0.00282639]
[0.00733775 0.00108707]
[0.00597891 0.00163061]
[0.00149473 0.00165779]
[0.00274486 0.00220133]
[0.0007066  0.00304381]
[8.77812806e-03 8.15306012e-05]
[0.0128003  0.00160344]
[0.01309925 0.00048918]
[0.01078922 0.00084248]
[0.01375149 0.00233721]
[0.01424068 0.00103272]
[0.01337102 0.00059789]
[0.01570823 0.00228286]
[0.01720296 0.00220133]
[0.01869768 0.00179367]
[0.02462224 0.00027177]
[0.02614415 0.00076095]
[0.02527449 0.00092401]
[0.02364387 0.00054354]
[0.02375258 0.00032612]
[0.02755734 0.00092401]
[0.02788347 0.00092401]
[0.02916078 0.00019024]
[0.03407979 0.00086966]
[0.03590064 0.00133167]
[0.04378193 0.00350582]
[0.04242309 0.00067942]
[0.04484183 0.00021741]
[0.04139037 0.00029895]
[0.03698772 0.00214697]
[0.03807479 0.00372323]
[0.03427003 0.0003533 ]
[0.03831938 0.00135884]
[0.03432438 0.00122296]
[0.03494945 0.00173932]
[0.0316067  0.00372323]
[0.03503098 0.00133167]
[0.03647136 0.00027177]
[0.03744972 0.0015219 ]
[0.03478639 0.00103272]
[0.03622676 0.00029895]
[0.04003153 0.00078813]
[0.04125448 0.00086966]
[0.04269486 0.00013588]
[0.04033047 0.00157626]
[0.04614632 0.00135884]
[4.13631917e-02 5.43537341e-05]
[0.04160778 0.00024459]
[0.03878139 0.00241874]
[0.04136319 0.00190238]
[0.03875421 0.00114143]
[0.03407979 0.00027177]
[0.03856397 0.00067942]
[0.03380802 0.0015219 ]
[0.03638982 0.00062507]
[0.03166105 0.00067942]
[0.03307425 0.00127731]
[0.03342755 0.00157626]
[0.03081857 0.00016306]
[0.03070986 0.00163061]
[0.03027503 0.00059789]
[0.03111751 0.00067942]
[0.03049244 0.00054354]
[0.03255789 0.00228286]
[0.03492227 0.00095119]
[3.53842809e-02 5.43537341e-05]
[0.03084574 0.00225568]
[0.03326449 0.00103272]
[0.03215023 0.00057071]
[0.03076421 0.00016306]
[0.02861724 0.00252745]
[0.02929666 0.00076095]
[0.02785629 0.00040765]
[0.02606262 0.00285357]
[0.02508425 0.00029895]
[0.02910642 0.00236439]
[0.02671486 0.00040765]
[0.02652462 0.0007066 ]
[2.35623437e-02 8.15306012e-05]
[0.02706816 0.00103272]
[0.02160561 0.00100554]
[0.02793782 0.00027177]
[0.02834547 0.00062507]
[0.02818241 0.00084248]
[0.02522013 0.00065224]
[0.02258398 0.00024459]
[0.0229101  0.00231003]
[0.02201326 0.00027177]
[0.02182302 0.00029895]
[0.02130666 0.00163061]
[0.02391564 0.00032612]
[0.02592673 0.00146755]
[0.03062833 0.00019024]
[2.74758126e-02 8.15306012e-05]
[0.0287803  0.00160344]
[0.03032938 0.00092401]
[0.03051962 0.00154908]
[0.02437765 0.00133167]
[0.02940537 0.00097837]
[3.42156756e-02 8.15306012e-05]
[0.03473204 0.0007066 ]
[0.03984129 0.00048918]
[0.03647136 0.00038048]
[0.03361778 0.00040765]
[0.03674312 0.00059789]
[0.03388955 0.00144037]
[0.02940537 0.00086966]
[0.02793782 0.00059789]
[0.02791064 0.0017665 ]
[0.0246766  0.00135884]
[0.01934993 0.00086966]
[0.02182302 0.00171214]
[0.02505707 0.00043483]
[0.02714969 0.00089684]
[0.02845418 0.00057071]
[0.02625285 0.00065224]
[0.02733993 0.00119578]
[0.02853571 0.00016306]
[0.02736711 0.00024459]
[0.02886183 0.0036417 ]
[0.02600826 0.0003533 ]
[0.02445918 0.00217415]
[0.02712251 0.00076095]
[0.02981302 0.0010599 ]
[0.02848136 0.00086966]
[0.02723122 0.00065224]
[0.02714969 0.00269051]
[0.02867159 0.00057071]
[0.02888901 0.00057071]
[0.0277204  0.00206544]
[0.02945972 0.00059789]
[0.02888901 0.00062507]
[0.02848136 0.00021741]
[0.02834547 0.0025818 ]
[0.03141646 0.00048918]
[0.03212306 0.0021198 ]
[0.02763887 0.00111425]
[0.02475813 0.00040765]
[0.02532884 0.00032612]
[0.02511143 0.00125014]
[0.02516578 0.00038048]
[0.02728557 0.00201109]
[0.0229101  0.00198391]
[0.01975758 0.00051636]
[0.01886075 0.00184803]
[0.01481139 0.00252745]
[0.00739211 0.00097837]
[0.00899554 0.00154908]
[0.01231112 0.00149473]
[0.00866942 0.00345146]
[0.01366996 0.00084248]
[0.01328949 0.00209262]
[0.01133275 0.00084248]
[0.01309925 0.        ]
[0.01193064 0.00154908]
[0.00076095 0.00347864]
[0.01331666 0.00380476]
[0.01861615 0.00067942]
[0.01790956 0.00160344]
[0.00554408 0.00097837]
[0.00347864 0.00076095]
[1.25557126e-02 5.43537341e-05]
[0.01288183 0.00038048]
[0.01410479 0.00067942]
[0.01231112 0.00019024]
[0.00369605 0.00032612]
[0.00054354 0.00021741]
[0.00320687 0.00032612]
[5.43537341e-05 2.71768671e-04]
[0.00432112 0.00122296]
[0.01076204 0.00086966]
[0.01388738 0.00013588]
[0.00774541 0.00051636]
[0.00173932 0.00114143]
[0.01212088 0.00179367]
[0.02062724 0.00024459]
[0.03149799 0.00116861]
[0.03239483 0.00059789]
[0.02788347 0.00201109]
[0.02383411 0.00019024]
[0.0222035  0.00138602]
[0.01915969 0.00198391]
[0.02016524 0.00038048]
[0.01549081 0.00081531]
[0.01448527 0.00073378]
[0.01627894 0.00073378]
[0.01695837 0.00271769]
[0.01589847 0.0018752 ]
[0.01516469 0.00059789]
[1.25285357e-02 8.15306012e-05]
[0.00157626 0.0015219 ]
[2.22850310e-03 5.43537341e-05]
[0.00277204 0.00065224]
[0.0018752  0.00057071]
[0.00182085 0.00089684]
[0.00233721 0.00081531]
[0.00527231 0.00114143]
[0.00673986 0.00048918]
[0.0116317 0.0022285]
[0.01296337 0.00073378]
[0.01399609 0.00231003]
[0.01122405 0.00144037]
[0.00752799 0.00084248]
[0.01399609 0.00149473]
[0.01407762 0.00092401]
[0.01799109 0.00076095]
[0.02065442 0.        ]
[0.01695837 0.00125014]
[0.0200837  0.00437548]
[0.01858898 0.00135884]
[0.01774649 0.00225568]
[0.01945864 0.00086966]
[0.0189151  0.00043483]
[0.01894228 0.00203827]
[0.0130449  0.00059789]
[0.00695728 0.00059789]
[0.00353299 0.00027177]
[0.00046201 0.00404935]
[0.00209262 0.00013588]
[0.00731058 0.00046201]
[0.00804435 0.00429394]
[0.00907707 0.0007066 ]
[0.00799    0.00048918]
[0.00554408 0.00081531]
[4.94618980e-03 5.43537341e-05]
[0.00084248 0.00084248]
[0.00173932 0.00086966]
[0.00369605 0.00103272]
[0.00394065 0.00051636]
[0.00168497 0.00027177]
[0.00744646 0.00081531]
[0.0135069  0.00214697]
[0.01475704 0.00019024]
[0.02049136 0.00010871]
[0.01799109 0.00125014]
[0.01130558 0.        ]
[5.70714208e-03 5.43537341e-05]
[0.01002826 0.00051636]
[0.01049027 0.00309816]
[0.01364279 0.00146755]
[0.02788347 0.00016306]
[0.02087183 0.0022285 ]
[0.02538319 0.0014132 ]
[0.02413306 0.00092401]
[0.00818024 0.00067942]
[0.00497337 0.00138602]
[0.00646809 0.00260898]
[0.0086966  0.00054354]
[0.00201109 0.00271769]
[2.71768671e-05 1.65778889e-03]
[0.00595173 0.00046201]
[0.00304381 0.00255463]
[0.00239156 0.00010871]
[4.34829873e-03 5.43537341e-05]
[3.45146212e-03 8.15306012e-05]
[0.00067942 0.00122296]
[0.00067942 0.00296228]
[0.00372323 0.00122296]
[0.01331666 0.00059789]
[0.01500163 0.00119578]
[0.02369823 0.00125014]
[0.02522013 0.00032612]
[0.02456789 0.00043483]
[0.02364387 0.0007066 ]
[0.02081748 0.00016306]
[0.02252962 0.00154908]
[0.01899663 0.00138602]
[0.01731166 0.00404935]
[0.01815415 0.00369605]
[1.25828894e-02 8.15306012e-05]
[0.01589847 0.00296228]
[0.01809979 0.00298946]
[0.01842592 0.00130449]
[0.01790956 0.00057071]
[0.01796391 0.00100554]
[0.01627894 0.00263616]
[0.01019133 0.00138602]
[0.01152299 0.00103272]
